[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	130	17.4408	17.0099	0.1	0.1	0	0.0072354586	0.006806638	6.1585064	59.457558	51.55623	5.831432	59.29429	50.68181
[LOG]	131	17.0396	16.3152	0.1	0.1	0	0.007180543	0.0067912554	6.3345704	60.222355	45.011158	5.6761656	60.05043	44.523293
[LOG]	132	16.4477	16.1758	0.1	0.1	0	0.0071618604	0.0068316637	5.30556	61.160854	48.435215	5.1392837	60.968975	47.571075
[LOG]	133	16.5296	15.6962	0.1	0.1	0	0.007124088	0.006815433	5.3853974	62.045654	47.560226	4.61111	61.87123	47.143387
[LOG]	134	16.3325	15.8254	0.1	0.1	0	0.0071160253	0.0068313796	5.10147	62.897587	47.56658	4.6204596	62.7097	47.493263
[LOG]	135	16.5137	16.1487	0.1	0.1	0	0.0071675456	0.006786362	5.159943	63.614956	48.0659	4.8893375	63.450478	47.28584
[LOG]	136	16.3616	15.7686	0.1	0.1	0	0.0070728213	0.0067864545	5.077997	63.670567	47.300518	4.459284	63.487137	47.740307
[LOG]	137	16.3409	15.6825	0.1	0.1	0	0.0071348334	0.0068257176	4.751373	64.00903	50.013844	4.1285596	63.845413	49.821774
[LOG]	138	16.2803	15.9772	0.1	0.1	0	0.0070426436	0.0067546833	5.224258	64.52439	44.155636	4.958872	64.37909	43.92421
[LOG]	139	20.4967	19.9446	0.1	0.1	0	0.0071557355	0.006813476	9.253703	64.158424	46.38693	8.766061	64.018166	45.88287
[LOG]	140	17.4203	16.8942	0.1	0.1	0	0.007002461	0.006665701	6.5715632	63.810802	42.79419	6.134055	63.651623	42.06744
[LOG]	141	17.7869	17.4162	0.1	0.1	0	0.0069580125	0.006678651	7.1667747	63.3668	40.952423	6.8284764	63.190174	40.804913
[LOG]	142	18.0039	17.655	0.1	0.1	0	0.0070393938	0.0068478347	6.575402	62.790524	49.614883	6.324219	62.596256	48.832344
[LOG]	143	16.2062	15.8922	0.1	0.1	0	0.0070026545	0.006683079	5.2671247	62.793633	44.714005	5.018513	62.592384	44.261242
[LOG]	144	16.3251	15.9178	0.1	0.1	0	0.007008123	0.0066397525	4.889742	63.212852	49.25164	4.5563264	63.00496	48.720284
[LOG]	145	16.2242	15.4908	0.1	0.1	0	0.006970024	0.0067218994	5.0393586	63.77611	46.173317	4.388955	63.584476	45.535126
[LOG]	146	16.0118	15.3217	0.1	0.1	0	0.0069609177	0.0067561027	4.8124504	64.35159	45.734135	4.233578	64.151215	44.822025
[LOG]	147	15.9584	15.3786	0.1	0.1	0	0.006918803	0.006666066	4.4976687	64.818794	47.873096	3.9405694	64.60815	47.856846
[LOG]	148	15.6766	15.0886	0.1	0.1	0	0.0069716484	0.0066176904	4.3229933	64.907715	46.70578	3.7959838	64.72042	46.283237
[LOG]	149	16.6565	16.1713	0.1	0.1	0	0.006950681	0.0065617226	5.4903774	65.425545	44.303757	5.0680056	65.25852	43.842567
[LOG]	150	16.7674	16.1279	0.1	0.1	0	0.006872929	0.006552912	5.07669	65.64467	49.325287	4.543837	65.45075	48.45305
[LOG]	151	20.1421	19.6572	0.1	0.1	0	0.006971875	0.0067048604	9.721489	65.9415	36.329018	9.289131	65.76855	35.976036
[LOG]	152	18.3489	17.6129	0.1	0.1	0	0.006852406	0.0066053593	6.601656	64.70854	50.836308	5.92077	64.54556	50.44777
[LOG]	153	16.7524	16.283	0.1	0.1	0	0.006747503	0.006465943	5.973773	63.997	41.861855	5.5444384	63.81464	41.643394
